# Time-averaged data for fix rdf_OO_avg
# TimeStep Number-of-rows
# Row c_rdf_OO[1] c_rdf_OO[2] c_rdf_OO[3]
610000 150
92 7.50861 0.988601 58.3174
93 7.59067 0.990276 60.2295
94 7.67273 0.978815 62.1608
95 7.7548 0.977813 64.1317
96 7.83686 0.981924 66.1529
97 7.91892 0.98119 68.2152
98 8.00098 0.975853 70.309
99 8.08304 0.976553 72.4473
100 8.1651 0.994073 74.6686
101 8.24716 0.990016 76.9255
102 8.32923 0.994356 79.2377
103 8.41129 0.99973 81.6082
104 8.49335 1.00246 84.0318
105 8.57541 0.995556 86.4857
106 8.65747 1.00155 89.0015
107 8.73953 0.992387 91.5418
108 8.82159 1.00691 94.1679
109 8.90365 1.00385 96.8351
110 8.98572 1.00629 99.5584
111 9.06778 0.99924 102.312
112 9.14984 0.996719 105.109
113 9.2319 0.998885 107.962
114 9.31396 1.00033 110.87
115 9.39602 1.01049 113.861
116 9.47808 0.993663 116.852
117 9.56015 0.997353 119.907
118 9.64221 0.992223 122.999
119 9.72427 1.00303 126.178
120 9.80633 0.995124 129.385
121 9.88839 0.989122 132.627
122 9.97045 0.999619 135.957
123 10.0525 0.996641 139.333
124 10.1346 1.00386 142.788
125 10.2166 0.994837 146.269
126 10.2987 0.996559 149.811
127 10.3808 1.00865 153.454
128 10.4628 0.990267 157.087
129 10.5449 1.00072 160.817
130 10.6269 1.00756 164.63
131 10.709 1.0041 168.49
132 10.7911 1.00682 172.419
133 10.8731 1.00099 176.385
134 10.9552 1.00736 180.437
135 11.0372 1.00145 184.526
136 11.1193 1.00643 188.696
137 11.2014 0.991934 192.867
138 11.2834 0.999573 197.133
139 11.3655 1.00056 201.464
140 11.4476 1.0032 205.871
141 11.5296 0.99863 210.32
142 11.6117 0.990956 214.798
143 11.6937 0.990068 219.335
144 11.7758 0.996175 223.965
145 11.8579 1.00099 228.682
146 11.9399 1.00486 233.484
147 12.022 0.990427 238.281
148 12.104 1.01121 243.246
149 12.1861 0.993405 248.191
150 12.2682 0.991018 253.19
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0.000571226 0.000111919
31 2.50287 0.0378543 0.0080582
32 2.58493 0.577757 0.137549
33 2.66699 2.05545 0.627756
34 2.74905 3.15348 1.42686
35 2.83112 3.02013 2.2385
36 2.91318 2.17553 2.85753
37 2.99524 1.54765 3.32311
38 3.0773 1.11909 3.67846
39 3.15936 0.893275 3.97739
40 3.24142 0.825119 4.26816
41 3.32348 0.796836 4.56329
42 3.40555 0.804072 4.87611
43 3.48761 0.809333 5.20627
44 3.56967 0.828143 5.56016
45 3.65173 0.88 5.95367
46 3.73379 0.917774 6.38265
47 3.81585 0.945117 6.8441
48 3.89791 0.98853 7.34773
49 3.97997 1.00103 7.87946
50 4.06204 1.04375 8.45686
51 4.1441 1.0711 9.07353
52 4.22616 1.13767 9.7549
53 4.30822 1.13411 10.4608
54 4.39028 1.12426 11.1872
55 4.47234 1.13106 11.9458
56 4.5544 1.14928 12.745
57 4.63647 1.13395 13.5624
58 4.71853 1.09958 14.3832
59 4.80059 1.09925 15.2326
60 4.88265 1.05117 16.0727
61 4.96471 1.03488 16.928
62 5.04677 0.980361 17.7653
63 5.12883 0.992077 18.6402
64 5.21089 0.943005 19.4987
65 5.29296 0.952993 20.3938
66 5.37502 0.927619 21.2924
67 5.45708 0.892553 22.1837
68 5.53914 0.90691 23.1166
69 5.6212 0.885333 24.0545
70 5.70326 0.874525 25.0083
71 5.78532 0.91294 26.033
72 5.86739 0.906816 27.0798
73 5.94945 0.927126 28.1803
74 6.03151 0.96965 29.3632
75 6.11357 0.97158 30.5806
76 6.19563 0.999992 31.8679
77 6.27769 1.00954 33.2019
78 6.35975 1.03634 34.6072
79 6.44181 1.03243 36.0435
80 6.52388 1.04305 37.5321
81 6.60594 1.06207 39.086
82 6.688 1.05451 40.6675
83 6.77006 1.05316 42.286
84 6.85212 1.04686 43.9339
85 6.93418 1.05831 45.6402
86 7.01624 1.05549 47.3823
87 7.09831 1.0525 49.1602
88 7.18037 1.02746 50.9363
89 7.26243 1.02786 52.754
90 7.34449 1.01223 54.5848
91 7.42655 1.00399 56.4415
92 7.50861 1.00381 58.3391
93 7.59067 0.994403 60.2601
94 7.67273 0.989273 62.2129
95 7.7548 0.983411 64.1956
96 7.83686 0.986548 66.2271
97 7.91892 0.98085 68.2894
98 8.00098 0.985045 70.4037
99 8.08304 0.978219 72.5466
100 8.1651 0.979175 74.7355
101 8.24716 0.981663 76.9743
102 8.32923 0.986024 79.2678
103 8.41129 0.992924 81.6235
104 8.49335 0.993552 84.0267
105 8.57541 0.99174 86.472
106 8.65747 1.00787 89.0048
107 8.73953 0.991481 91.5438
108 8.82159 1.00072 94.155
109 8.90365 1.00687 96.8313
110 8.98572 0.997144 99.5311
111 9.06778 1.00025 102.289
112 9.14984 1.00294 105.104
113 9.2319 1.00959 107.989
114 9.31396 1.01028 110.927
115 9.39602 0.987489 113.85
116 9.47808 0.992669 116.84
117 9.56015 0.997322 119.896
118 9.64221 0.997538 123.006
119 9.72427 0.98933 126.142
120 9.80633 0.991639 129.34
121 9.88839 0.999838 132.618
122 9.97045 0.989844 135.917
123 10.0525 1.00659 139.328
124 10.1346 1.00324 142.783
125 10.2166 0.991438 146.252
126 10.2987 0.997699 149.801
127 10.3808 0.999494 153.412
128 10.4628 1.00239 157.091
129 10.5449 1.01221 160.865
130 10.6269 0.998831 164.647
131 10.709 1.01102 168.534
132 10.7911 0.998456 172.433
133 10.8731 1.00394 176.412
134 10.9552 1.00364 180.451
135 11.0372 1.0107 184.579
136 11.1193 1.00538 188.747
137 11.2014 1.00591 192.979
138 11.2834 0.999433 197.246
139 11.3655 0.996392 201.561
140 11.4476 0.999229 205.951
141 11.5296 0.994852 210.385
142 11.6117 1.00737 214.94
143 11.6937 0.990626 219.481
144 11.7758 0.993774 224.102
145 11.8579 1.0012 228.822
146 11.9399 1.00143 233.609
147 12.022 0.98862 238.4
148 12.104 0.992575 243.275
149 12.1861 0.998305 248.246
150 12.2682 0.997989 253.282
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0.000568484 0.000111919
31 2.50287 0.0373373 0.00794628
32 2.58493 0.562963 0.133968
33 2.66699 2.01908 0.614997
34 2.74905 3.12911 1.40705
35 2.83112 3.03367 2.22149
36 2.91318 2.24967 2.861
37 2.99524 1.54945 3.32658
38 3.0773 1.11116 3.67902
39 3.15936 0.882023 3.97392
40 3.24142 0.816704 4.26133
41 3.32348 0.780224 4.54997
42 3.40555 0.787324 4.85585
43 3.48761 0.812766 5.18702
44 3.56967 0.828354 5.54057
45 3.65173 0.8893 5.93777
46 3.73379 0.918384 6.36665
47 3.81585 0.94429 6.8272
48 3.89791 0.996027 7.33408
49 3.97997 1.00569 7.86771
50 4.06204 1.03997 8.44242
51 4.1441 1.08029 9.06379
52 4.22616 1.10011 9.72188
53 4.30822 1.13636 10.4283
54 4.39028 1.14209 11.1656
55 4.47234 1.16047 11.943
56 4.5544 1.15181 12.7433
57 4.63647 1.11318 13.5447
58 4.71853 1.1087 14.3715
59 4.80059 1.06204 15.1913
60 4.88265 1.05911 16.0369
61 4.96471 1.04329 16.8983
62 5.04677 0.98743 17.7406
63 5.12883 0.991488 18.6141
64 5.21089 0.943006 19.4717
65 5.29296 0.933091 20.3473
66 5.37502 0.916864 21.2345
67 5.45708 0.912503 22.1446
68 5.53914 0.898554 23.0679
69 5.6212 0.893312 24.0133
70 5.70326 0.906054 25.0004
71 5.78532 0.901731 26.0113
72 5.86739 0.919936 27.0721
73 5.94945 0.918318 28.1608
74 6.03151 0.944561 29.3118
75 6.11357 0.960564 30.5143
76 6.19563 1.00038 31.8004
77 6.27769 1.00188 33.1229
78 6.35975 1.0299 34.5181
79 6.44181 1.03637 35.9585
80 6.52388 1.05087 37.4564
81 6.60594 1.06689 39.0158
82 6.688 1.0648 40.611
83 6.77006 1.0534 42.2281
84 6.85212 1.07664 43.9212
85 6.93418 1.03672 45.5908
86 7.01624 1.05944 47.3377
87 7.09831 1.03881 49.0907
88 7.18037 1.03193 50.8726
89 7.26243 1.03024 52.6927
90 7.34449 1.02068 54.5368
91 7.42655 1.00712 56.3971
92 7.50861 0.991055 58.2685
93 7.59067 0.995276 60.1891
94 7.67273 0.988343 62.138
95 7.7548 0.978017 64.1079
96 7.83686 0.967502 66.098
97 7.91892 0.984364 68.1656
98 8.00098 0.982608 70.2724
99 8.08304 0.978746 72.4141
100 8.1651 0.986846 74.6177
101 8.24716 0.986275 76.8646
102 8.32923 0.989377 79.1633
103 8.41129 0.982121 81.4905
104 8.49335 0.996486 83.898
105 8.57541 0.99654 86.3525
106 8.65747 0.998128 88.8583
107 8.73953 0.992243 91.3965
108 8.82159 1.00407 94.0137
109 8.90365 1.00937 96.6937
110 8.98572 0.998707 99.3945
111 9.06778 1.00511 102.163
112 9.14984 1.00946 104.993
113 9.2319 0.997032 107.839
114 9.31396 0.999615 110.744
115 9.39602 0.99489 113.686
116 9.47808 0.998274 116.689
117 9.56015 0.989007 119.717
118 9.64221 1.00434 122.844
119 9.72427 0.989365 125.978
120 9.80633 0.998767 129.194
121 9.88839 1.0006 132.471
